id,price
190280,51279.43
190281,42189.23
190282,33204.203
190283,16581.219
190284,65614.3
190285,13163.17
190286,78338.95
190287,32141.115
190288,32696.16
190289,11078.635
190290,58571.523
190291,14050.375
190292,13163.197
190293,40864.305
190294,16411.852
190295,36885.723
190296,50375.926
190297,66183.83
190298,16218.574
190299,27155.252
190300,26979.297
190301,27367.467
190302,63231.277
190303,29568.285
190304,24724.084
190305,22215.234
190306,34283.023
190307,51280.676
190308,82960.82
190309,76639.8
190310,62750.555
190311,14440.415
190312,29011.041
190313,69740.875
190314,25352.473
190315,32243.326
190316,32966.445
190317,79956.07
190318,62840.004
190319,18024.049
190320,26781.191
190321,65938.07
190322,10948.037
190323,41261.93
190324,12585.382
190325,15865.223
190326,14694.808
190327,30015.023
190328,68096.57
190329,67715.88
190330,55201.004
190331,50586.598
190332,30993.33
190333,22654.172
190334,54023.63
190335,14419.3955
190336,20359.385
190337,18378.209
190338,98971.74
190339,51851.117
190340,15925.759
190341,27786.305
190342,27445.453
190343,95620.195
190344,35751.973
190345,44660.05
190346,29973.412
190347,20120.016
190348,46392.582
190349,32847.055
190350,51365.45
190351,96386.94
190352,66022.23
190353,30496.365
190354,18548.736
190355,42969.81
190356,21838.36
190357,72903.3
190358,13365.549
190359,83044.305
190360,135658.4
190361,26223.428
190362,18141.719
190363,94668.04
190364,33991.39
190365,39226.62
190366,42714.008
190367,41732.242
190368,49353.74
190369,47724.035
190370,43437.72
190371,53175.305
190372,84004.12
190373,73506.18
190374,32480.467
190375,24793.604
190376,8359.996
190377,11676.911
190378,45350.2
190379,7199.261
190380,20335.486
190381,10688.304
190382,17979.547
190383,44533.7
190384,21755.39
190385,40233.56
190386,56865.82
190387,41230.832
190388,134248.11
190389,12871.67
190390,66424.016
190391,61171.02
190392,36068.727
190393,34732.066
190394,52367.53
190395,39767.234
190396,59169.54
190397,109578.71
190398,19353.076
190399,20530.13
190400,14762.824
190401,36779.875
190402,29759.611
190403,12375.026
190404,62943.918
190405,25368.219
190406,54313.598
190407,24114.0
190408,37370.64
190409,36369.57
190410,20786.492
190411,64442.37
190412,14827.746
190413,19765.457
190414,11432.113
190415,97222.96
190416,79824.76
190417,26652.613
190418,34611.715
190419,29852.521
190420,38507.08
190421,11873.929
190422,9265.689
190423,87647.69
190424,20489.084
190425,52965.633
190426,71039.586
190427,23917.16
190428,39815.78
190429,77483.21
190430,10827.753
190431,26266.006
190432,39549.56
190433,14333.11
190434,56448.844
190435,9733.275
190436,61793.01
190437,37758.17
190438,11271.418
190439,43775.418
190440,40629.523
190441,21554.656
190442,37992.414
190443,14014.191
190444,10789.943
190445,23780.197
190446,52936.06
190447,36521.43
190448,59151.3
190449,29140.861
190450,40643.92
190451,56425.703
190452,37078.71
190453,20254.102
190454,12025.505
190455,16444.594
190456,11611.326
190457,38882.3
190458,20437.068
190459,26647.082
190460,24372.514
190461,27623.39
190462,28526.465
190463,43406.336
190464,30367.422
190465,16674.328
190466,17573.188
190467,22329.47
190468,21993.506
190469,193904.58
190470,23868.191
190471,22170.574
190472,17618.447
190473,16007.245
190474,29378.346
190475,23142.697
190476,51945.348
190477,11478.286
190478,11053.5
190479,51870.02
190480,134905.02
190481,46553.855
190482,49339.004
190483,26638.787
190484,11653.682
190485,60631.652
190486,64626.934
190487,106271.2
190488,37260.645
190489,15703.451
190490,30184.135
190491,68778.09
190492,32105.178
190493,18785.773
190494,13610.401
190495,89894.57
190496,21387.133
190497,45795.65
190498,28088.816
190499,37101.867
190500,23511.225
190501,66351.52
190502,82333.98
190503,68577.125
190504,19538.562
190505,87248.07
190506,54318.645
190507,39832.74
190508,79268.63
190509,50995.098
190510,70922.84
190511,7680.7505
190512,46330.797
190513,20102.438
190514,20556.307
190515,42084.008
190516,18757.775
190517,39709.65
190518,48486.215
190519,17964.426
190520,38033.74
190521,28685.229
190522,20916.73
190523,87137.375
190524,42175.773
190525,53113.953
190526,62611.36
190527,8696.714
190528,13932.513
190529,25842.031
190530,16603.135
190531,145678.72
190532,49775.883
190533,23054.834
190534,50593.37
190535,26086.043
190536,18877.912
190537,36628.586
190538,22256.252
190539,50733.87
190540,50101.52
190541,79729.33
190542,68565.05
190543,24059.787
190544,50670.55
190545,21259.887
190546,10464.521
190547,103519.6
190548,66032.37
190549,46354.2
190550,12292.702
190551,15021.323
190552,23412.004
190553,42498.81
190554,170213.05
190555,15805.698
190556,36357.78
190557,20784.668
190558,35423.41
190559,30445.65
190560,56408.848
190561,13699.29
190562,44269.44
190563,44912.117
190564,25552.533
190565,53488.14
190566,38267.566
190567,18609.281
190568,12854.987
190569,38914.277
190570,11838.773
190571,29818.834
190572,51187.38
190573,36527.867
190574,40860.895
190575,27045.826
190576,41561.285
190577,8523.027
190578,33292.395
190579,24008.582
190580,20353.02
190581,57888.77
190582,23076.516
190583,110896.25
190584,60440.953
190585,14286.97
190586,67857.27
190587,26402.09
190588,58688.707
190589,37056.453
190590,49098.03
190591,24643.654
190592,11383.682
190593,7680.0415
190594,19745.307
190595,22396.004
190596,26329.938
190597,31378.135
190598,21069.174
190599,53176.34
190600,16986.998
190601,20935.006
190602,45318.91
190603,35983.62
190604,32406.947
190605,44199.45
190606,12662.121
190607,17817.41
190608,13797.265
190609,51647.977
190610,84807.89
190611,42155.48
190612,40180.258
190613,8552.151
190614,84345.266
190615,21643.783
190616,24333.32
190617,77234.28
190618,77548.45
190619,24074.258
190620,14913.987
190621,21680.762
190622,13692.49
190623,13729.281
190624,13468.998
190625,31045.39
190626,57689.855
190627,21896.973
190628,44605.63
190629,16564.229
190630,19451.736
190631,10648.114
190632,157286.95
190633,14555.728
190634,12716.858
190635,53577.19
190636,39756.816
190637,20176.244
190638,26920.795
190639,41564.21
190640,29617.746
190641,68344.555
190642,21566.76
190643,21608.969
190644,83279.36
190645,27736.166
190646,43229.195
190647,45482.08
190648,23069.158
190649,47297.754
190650,15163.258
190651,19165.33
190652,21232.576
190653,38303.164
190654,62689.09
190655,39556.684
190656,48904.81
190657,74366.195
190658,21239.889
190659,29505.068
190660,18156.707
190661,26292.014
190662,29137.895
190663,17118.434
190664,37528.03
190665,12299.402
190666,45975.445
190667,28058.912
190668,55078.66
190669,54403.637
190670,56226.285
190671,53802.934
190672,95687.11
190673,14650.187
190674,61501.336
190675,30007.855
190676,59274.13
190677,81210.2
190678,58611.367
190679,34928.277
190680,61401.535
190681,67150.234
190682,70273.41
190683,29651.102
190684,9191.404
190685,64064.992
190686,20406.79
190687,20193.146
190688,30427.092
190689,14436.615
190690,12532.955
190691,34899.242
190692,38087.38
190693,13498.356
190694,13488.9375
190695,54380.54
190696,44052.43
190697,149417.72
190698,33831.445
190699,84550.34
190700,24899.453
190701,9884.611
190702,60889.992
190703,44366.34
190704,32486.576
190705,44594.48
190706,38179.85
190707,19850.652
190708,77482.86
190709,81316.414
190710,20906.236
190711,82882.266
190712,19052.277
190713,14867.861
190714,9889.774
190715,15551.979
190716,14969.415
190717,28098.635
190718,13432.297
190719,11938.346
190720,14679.617
190721,16626.965
190722,25375.773
190723,56860.363
190724,36918.008
190725,46249.156
190726,21599.018
190727,43138.344
190728,55524.734
190729,46507.312
190730,24685.508
190731,24420.43
190732,27276.744
190733,36189.473
190734,35410.37
190735,29043.541
190736,47204.496
190737,43151.934
190738,45852.137
190739,45636.34
190740,42301.926
190741,33716.695
190742,19505.314
190743,54504.63
190744,27677.113
190745,11933.92
190746,22984.879
190747,36989.11
190748,33714.285
190749,42969.07
190750,19856.559
190751,32668.033
190752,42676.5
190753,69310.95
190754,40761.062
190755,37842.242
190756,30615.102
190757,24064.385
190758,32944.27
190759,22619.43
190760,13903.074
190761,13510.861
190762,30129.541
190763,53793.484
190764,27339.22
190765,13629.53
190766,35682.773
190767,36599.754
190768,46543.504
190769,26544.273
190770,33526.617
190771,73479.12
190772,32773.727
190773,13447.559
190774,43370.152
190775,43610.594
190776,13686.966
190777,41660.32
190778,35303.105
190779,44778.688
190780,55520.05
190781,41757.574
190782,56922.973
190783,27697.357
190784,32355.965
190785,10763.698
190786,42472.754
190787,72113.586
190788,14993.396
190789,55669.938
190790,31358.81
190791,50088.516
190792,23923.865
190793,92184.41
190794,63237.98
190795,28761.004
190796,55690.594
190797,66178.45
190798,50776.883
190799,24873.834
190800,15929.083
190801,58379.406
190802,25805.938
190803,47273.74
190804,43271.473
190805,32892.535
190806,17101.502
190807,25429.104
190808,35911.195
190809,39298.523
190810,18840.5
190811,21615.045
190812,15528.865
190813,21656.72
190814,80871.11
190815,21908.004
190816,18840.328
190817,13217.425
190818,59640.707
190819,22011.027
190820,14842.755
190821,78578.18
190822,86421.26
190823,10461.521
190824,45834.094
190825,61084.26
190826,10131.387
190827,45271.082
190828,15506.559
190829,36335.6
190830,84170.734
190831,12413.517
190832,16442.518
190833,10918.414
190834,10976.58
190835,42708.58
190836,14108.323
190837,88115.75
190838,27751.59
190839,45963.05
190840,44978.03
190841,34723.58
190842,12428.615
190843,41403.938
190844,74313.11
190845,80038.18
190846,71152.7
190847,18927.275
190848,13884.4375
190849,48306.117
190850,42063.867
190851,10013.976
190852,31121.695
190853,33756.477
190854,13766.992
190855,83892.47
190856,62556.812
190857,12834.453
190858,42213.21
190859,101037.53
190860,24309.475
190861,61708.383
190862,23762.299
190863,10776.15
190864,40894.473
190865,48611.62
190866,19384.748
190867,73048.22
190868,17626.582
190869,20600.951
190870,47206.42
190871,21692.87
190872,119423.05
190873,95958.05
190874,28148.748
190875,61923.66
190876,24691.08
190877,74378.57
190878,45521.965
190879,45078.33
190880,14614.965
190881,42081.715
190882,9327.003
190883,9947.907
190884,15773.841
190885,78456.97
190886,80241.5
190887,34987.848
190888,79393.78
190889,29951.396
190890,13142.028
190891,20306.676
190892,21115.346
190893,15449.267
190894,20692.453
190895,20850.088
190896,60092.332
190897,17839.215
190898,20647.105
190899,11311.124
190900,43805.61
190901,48697.715
190902,40044.24
190903,79031.984
190904,37663.375
190905,13585.399
190906,73728.66
190907,26626.61
190908,200786.92
190909,25448.717
190910,96745.34
190911,12125.566
190912,11963.908
190913,48344.66
190914,11858.149
190915,89732.28
190916,41870.53
190917,11317.424
190918,12527.889
190919,56198.516
190920,56747.754
190921,144654.4
190922,42999.184
190923,12778.828
190924,32429.996
190925,116597.62
190926,53075.363
190927,23668.857
190928,47400.69
190929,32401.936
190930,27487.096
190931,59057.96
190932,35946.03
190933,44143.98
190934,44249.746
190935,70240.4
190936,21527.59
190937,8642.019
190938,35841.78
190939,62787.49
190940,12873.971
190941,30360.203
190942,33789.31
190943,22455.332
190944,50325.535
190945,51097.656
190946,115839.54
190947,49437.266
190948,51116.0
190949,26723.77
190950,34096.414
190951,44447.637
190952,55889.883
190953,17493.717
190954,16067.589
190955,71114.12
190956,24447.736
190957,50583.574
190958,36761.848
190959,19680.445
190960,101661.18
190961,39131.133
190962,21043.05
190963,38057.45
190964,120603.05
190965,19407.316
190966,22321.574
190967,14524.321
190968,35579.414
190969,39273.83
190970,33921.95
190971,11872.571
190972,18685.244
190973,71237.086
190974,33277.188
190975,26905.754
190976,14121.187
190977,36713.742
190978,64598.71
190979,22315.768
190980,15482.848
190981,9787.1875
190982,31364.59
190983,17268.135
190984,41501.39
190985,46487.168
190986,15195.309
190987,25839.926
190988,58008.32
190989,13050.674
190990,61481.617
190991,34101.082
190992,121000.75
190993,49695.33
190994,26520.479
190995,84483.18
190996,19266.846
190997,40418.805
190998,51387.3
190999,49237.254
191000,35821.723
191001,57919.58
191002,55214.32
191003,19349.5
191004,42991.984
191005,30495.275
191006,58014.65
191007,54228.934
191008,22045.586
191009,60285.742
191010,14832.682
191011,35257.598
191012,31908.031
191013,35367.0
191014,12419.472
191015,61930.773
191016,5807.89
191017,17490.62
191018,53622.414
191019,15776.691
191020,31147.84
191021,28086.898
191022,19437.969
191023,65052.426
191024,34773.906
191025,11839.06
191026,43371.93
191027,48921.582
191028,28738.773
191029,106849.24
191030,48482.113
191031,17510.553
191032,16386.396
191033,15296.596
191034,59416.246
191035,13868.654
191036,138814.72
191037,19593.752
191038,27266.576
191039,41020.414
191040,59568.82
191041,56179.598
191042,20612.799
191043,21908.05
191044,14024.378
191045,17628.984
191046,26606.262
191047,14529.327
191048,24144.732
191049,16149.697
191050,75371.29
191051,103064.82
191052,52142.95
191053,41681.453
191054,28390.262
191055,52949.35
191056,78487.97
191057,21921.916
191058,65900.78
191059,64223.805
191060,34783.383
191061,31664.074
191062,78085.34
191063,40347.04
191064,72230.74
191065,13596.661
191066,34213.516
191067,12178.598
191068,15730.711
191069,13949.585
191070,85571.3
191071,14713.144
191072,18171.764
191073,55462.97
191074,20679.96
191075,16600.396
191076,15859.606
191077,76866.234
191078,35612.58
191079,38672.363
191080,58808.395
191081,28429.602
191082,14741.487
191083,10879.151
191084,54895.27
191085,43875.113
191086,54829.383
191087,14346.808
191088,8973.653
191089,23144.285
191090,23809.432
191091,18275.49
191092,37453.977
191093,102697.914
191094,11157.339
191095,19190.91
191096,12910.94
191097,40900.535
191098,77417.63
191099,18088.115
191100,36303.75
191101,13952.158
191102,112034.02
191103,18231.188
191104,17590.785
191105,12405.365
191106,66423.02
191107,16150.939
191108,12721.208
191109,68360.47
191110,20625.086
191111,35800.754
191112,39856.71
191113,15990.499
191114,21610.785
191115,70000.47
191116,114254.79
191117,46641.633
191118,21697.656
191119,91776.11
191120,8074.359
191121,55435.008
191122,142282.84
191123,17322.383
191124,110658.73
191125,14093.127
191126,15618.217
191127,24826.514
191128,14933.623
191129,119308.17
191130,54564.45
191131,53193.98
191132,38221.75
191133,52833.062
191134,20216.89
191135,51387.066
191136,43279.457
191137,29316.027
191138,78934.86
191139,24908.031
191140,104580.03
191141,47956.957
191142,19267.41
191143,32027.031
191144,50390.453
191145,42889.387
191146,19271.889
191147,54920.566
191148,75993.47
191149,35939.574
191150,25423.357
191151,113425.96
191152,43520.31
191153,10603.687
191154,32733.48
191155,29330.715
191156,37840.38
191157,14254.314
191158,20451.9
191159,63686.74
191160,38263.934
191161,70145.09
191162,14879.979
191163,14259.882
191164,21727.676
191165,18599.133
191166,18352.902
191167,14046.969
191168,87759.04
191169,42491.773
191170,24135.611
191171,75046.37
191172,87126.11
191173,37064.05
191174,19406.354
191175,13820.095
191176,12669.26
191177,46224.824
191178,55157.08
191179,68676.16
191180,40893.094
191181,12707.323
191182,16332.724
191183,28315.838
191184,70789.46
191185,14178.483
191186,25064.139
191187,15164.783
191188,65239.895
191189,17158.879
191190,83778.734
191191,63383.496
191192,49011.78
191193,39589.902
191194,40839.812
191195,34256.7
191196,46444.54
191197,22279.45
191198,31043.676
191199,34528.652
191200,10094.61
191201,36914.8
191202,23799.156
191203,22762.707
191204,62521.906
191205,12494.431
191206,40218.707
191207,48910.414
191208,50335.145
191209,38946.523
191210,45244.01
191211,15203.851
191212,15873.31
191213,56178.84
191214,13904.759
191215,38584.996
191216,34506.6
191217,22083.31
191218,26756.424
191219,30235.67
191220,63382.703
191221,17500.146
191222,26937.117
191223,13158.51
191224,60766.734
191225,48192.223
191226,16444.01
191227,16412.592
191228,20511.191
191229,63393.793
191230,44820.363
191231,49041.26
191232,53188.0
191233,48743.754
191234,49346.492
191235,22051.621
